Wed Nov 27 15:04:22 2024,1532,0.01836197693656268,[-2.97540085  2.3291488  -2.16593435 -0.21190462  0.56107221 -2.82658436
  3.18458428  2.09089893  0.98922238 -0.98399416  0.71000973  0.9391098
  1.29883315 -1.92343511  1.08451843  2.88415152 -0.39733054 -0.37524514
 -1.90919868  0.91759518  1.77567825  2.73376694 -1.13667507 -0.37051426
 -2.45282667 -2.17163843  3.16853792  2.4318558  -0.75665571 -2.88051384
  1.41872767 -0.05636956 -2.38408071  2.2194367   1.50247051 -0.65461523
  0.89856884 -1.55762902 -0.40755613  2.45092623 -0.03458802  0.77234579
  2.84139081  1.00924589  3.08195425  2.96634666  2.83180349 -2.90226632
  0.08101408 -0.32461211  1.43010494  2.83041493 -0.45149369 -2.28943569
  2.40316304 -3.12231455  0.71991885 -0.64768874 -1.88797024  2.63510104
 -1.85764389 -1.7453286  -2.5195718   2.15823407 -2.22366134  2.2170833
  2.26146487  1.7113471   2.32550104  2.8702288   1.65260083  1.7134527
 -1.86077145 -2.15533921  1.25786251]
Wed Nov 27 15:15:10 2024,1533,0.01931904463557988,[-2.97539378  2.32914172 -2.16594143 -0.21191169  0.56106514 -2.82659144
  3.18457721  2.09090601  0.98921531 -0.98400123  0.7100168   0.93911688
  1.29884022 -1.92344218  1.08451136  2.88415859 -0.39733761 -0.37525221
 -1.90920575  0.91760226  1.77568532  2.73375987 -1.13666799 -0.37052133
 -2.45283374 -2.1716455   3.16853085  2.43184873 -0.75666279 -2.88050677
  1.41873474 -0.05636249 -2.38408778  2.21942963  1.50246343 -0.65462231
  0.89856176 -1.5576361  -0.4075632   2.45093331 -0.03458095  0.77233871
  2.84139788  1.00923882  3.08196133  2.96635374  2.83179642 -2.90227339
  0.081007   -0.32460504  1.43009787  2.830422   -0.45148662 -2.28944276
  2.40317012 -3.12232163  0.71992592 -0.64769581 -1.88797732  2.63509396
 -1.85763681 -1.74532153 -2.51957887  2.15822699 -2.22365427  2.21707622
  2.26147195  1.71135418  2.32550811  2.87022173  1.6526079   1.71345977
 -1.86076438 -2.15534628  1.25786958]
Wed Nov 27 15:25:55 2024,1534,0.019352055018836124,[-2.97441795  2.32816589 -2.1649656  -0.21288752  0.56204097 -2.82756727
  3.18360138  2.09188184  0.99019114 -0.9830254   0.71099263  0.93814105
  1.29981605 -1.92246635  1.08353553  2.88318276 -0.39636178 -0.37427638
 -1.91018158  0.91857809  1.77666115  2.7347357  -1.13764382 -0.3695455
 -2.45380957 -2.17262133  3.16755502  2.4308729  -0.75568696 -2.87953094
  1.41971057 -0.05538666 -2.38506361  2.2184538   1.50343926 -0.65559814
  0.89758593 -1.55666027 -0.40658737  2.45190914 -0.03555678  0.77136288
  2.84237371  1.00826299  3.08293716  2.96537791  2.83277225 -2.90324923
  0.08198283 -0.32362921  1.42912204  2.83139783 -0.45246245 -2.28846693
  2.40414595 -3.1213458   0.71895009 -0.64671998 -1.88700149  2.63606979
 -1.85861265 -1.7443457  -2.51860304  2.15920282 -2.22267844  2.21805205
  2.26244778  1.71233001  2.32648394  2.8692459   1.65358373  1.71248394
 -1.86174021 -2.15437045  1.25884541]
Wed Nov 27 15:37:03 2024,1535,0.018162445020213646,[-2.97382213  2.32757007 -2.16436977 -0.21348334  0.56144514 -2.82697144
  3.18300555  2.09128601  0.99078696 -0.98242958  0.71039681  0.93754522
  1.29922023 -1.92187053  1.08413135  2.88377859 -0.39576596 -0.37368056
 -1.90958576  0.91798226  1.77606533  2.73533152 -1.13823965 -0.37014133
 -2.45321375 -2.17321716  3.16815084  2.43146872 -0.75628278 -2.88012676
  1.41911475 -0.05479083 -2.38446779  2.21904962  1.50403509 -0.65500231
  0.89699011 -1.55606444 -0.40599155  2.45131331 -0.03496096  0.77076706
  2.84177789  1.00766716  3.08353298  2.96597373  2.83217642 -2.90384505
  0.08257866 -0.32303338  1.42971786  2.83080201 -0.45305827 -2.28787111
  2.40355012 -3.12074997  0.71835427 -0.64612416 -1.88640566  2.63666562
 -1.85920847 -1.74494152 -2.51919887  2.158607   -2.22327426  2.21864788
  2.26185195  1.71292583  2.32588812  2.86984172  1.65417955  1.71307977
 -1.86114439 -2.15496627  1.25944124]
Wed Nov 27 15:47:47 2024,1536,0.019560795577353754,[-2.97463458  2.32675762 -2.16518223 -0.21267089  0.5622576  -2.8277839
  3.18381801  2.09209846  0.99159941 -0.98161713  0.71120926  0.93673277
  1.29840778 -1.92105808  1.0833189   2.88459104 -0.3949535  -0.37286811
 -1.90877331  0.91716981  1.77687778  2.73451907 -1.1390521  -0.36932887
 -2.4524013  -2.17240471  3.16733839  2.43065627 -0.75547033 -2.87931431
  1.41830229 -0.05560328 -2.38365534  2.21986207  1.50484754 -0.65581476
  0.89617766 -1.55525199 -0.4051791   2.45212577 -0.03414851  0.76995461
  2.84259034  1.00847962  3.08272053  2.96516128  2.83136397 -2.9030326
  0.08176621 -0.32222093  1.43053031  2.82998956 -0.45387072 -2.28868356
  2.40273767 -3.12156243  0.71754182 -0.6453117  -1.88559321  2.63747807
 -1.86002092 -1.74412907 -2.51838641  2.15779455 -2.22408671  2.21946033
  2.2626644   1.71373828  2.32507567  2.87065417  1.65499201  1.71226732
 -1.86195684 -2.15415382  1.25862879]
Wed Nov 27 15:58:34 2024,1537,0.01877967093614738,[-2.97423718  2.32636021 -2.16478482 -0.21306829  0.562655   -2.82738649
  3.18421541  2.09170106  0.99199681 -0.98201453  0.71160666  0.93713017
  1.29880518 -1.92066067  1.0837163   2.88498844 -0.39535091 -0.3724707
 -1.90917071  0.91756721  1.77727518  2.73412167 -1.1386547  -0.36893147
 -2.4527987  -2.1720073   3.16694099  2.43025887 -0.75586773 -2.87971171
  1.4186997  -0.05520588 -2.38405274  2.21946467  1.50445014 -0.65541736
  0.89578025 -1.55564939 -0.4055765   2.45252317 -0.03454591  0.77035201
  2.84298774  1.00808221  3.08311793  2.96555868  2.83096657 -2.9026352
  0.08216361 -0.32182353  1.43092771  2.82959216 -0.45426812 -2.28908096
  2.40234027 -3.12195983  0.71714441 -0.6449143  -1.88519581  2.63708067
 -1.85962352 -1.74452647 -2.51798901  2.15739715 -2.22368931  2.21985773
  2.262267    1.71334088  2.32467827  2.87025677  1.6545946   1.71266472
 -1.86155944 -2.15375642  1.25902619]
Wed Nov 27 16:09:34 2024,1538,0.018518584495099483,[-2.97238701  2.32821038 -2.16293466 -0.21121813  0.56450517 -2.82923666
  3.18236524  2.09355123  0.99014665 -0.9838647   0.71345683  0.93528
  1.30065534 -1.91881051  1.08186614  2.88313827 -0.39720107 -0.37432087
 -1.90732054  0.91571705  1.77542502  2.7322715  -1.14050486 -0.36708131
 -2.45094853 -2.17385747  3.16509082  2.43210904 -0.7577179  -2.87786154
  1.41684953 -0.05705605 -2.38220257  2.2176145   1.50259997 -0.65726753
  0.89393009 -1.55379923 -0.40372633  2.45437334 -0.03639607  0.76850184
  2.84483791  1.00623205  3.0849681   2.96370851  2.83281674 -2.90448536
  0.08401378 -0.31997336  1.43277788  2.82774199 -0.45241796 -2.29093113
  2.40419044 -3.12380999  0.71899458 -0.64306414 -1.88704598  2.6352305
 -1.86147369 -1.74267631 -2.51613885  2.15924731 -2.22553948  2.2217079
  2.26041684  1.71519105  2.32652843  2.8684066   1.65274444  1.71081455
 -1.85970927 -2.15190625  1.25717602]
Wed Nov 27 16:20:33 2024,1539,0.01830985414125759,[-2.97479311  2.33061649 -2.16534076 -0.20881202  0.56691127 -2.83164277
  3.17995914  2.09595733  0.98774054 -0.9862708   0.71586293  0.9328739
  1.29824924 -1.92121661  1.08427224  2.88554438 -0.39960718 -0.37191477
 -1.90491444  0.91331094  1.77783112  2.7298654  -1.14291097 -0.3646752
 -2.44854243 -2.17145137  3.16268472  2.42970293 -0.75531179 -2.88026765
  1.41444342 -0.05946215 -2.37979647  2.22002061  1.50019386 -0.65967363
  0.89152398 -1.55620533 -0.40132023  2.45677944 -0.03398997  0.77090795
  2.84724401  1.00382594  3.0873742   2.96611462  2.83041063 -2.90207926
  0.08641988 -0.32237947  1.43037178  2.82533588 -0.45482406 -2.28852502
  2.40178434 -3.1262161   0.71658848 -0.64547024 -1.88945208  2.6376366
 -1.85906758 -1.74508241 -2.51373274  2.15684121 -2.22794558  2.224114
  2.25801073  1.71759715  2.32412233  2.87081271  1.65515054  1.70840845
 -1.85730316 -2.15431236  1.25958212]
Wed Nov 27 16:31:28 2024,1540,0.018533018626778787,[-2.97489145  2.33071482 -2.16524242 -0.20871368  0.56681293 -2.8317411
  3.1798608   2.095859    0.98783888 -0.98636914  0.7157646   0.93277556
  1.2981509  -1.92131495  1.08437058  2.88564271 -0.39970551 -0.37181643
 -1.90501277  0.91340928  1.77773278  2.72976706 -1.14281263 -0.36477354
 -2.44864076 -2.17135303  3.16278305  2.42960459 -0.75541013 -2.88016931
  1.41434509 -0.05956049 -2.37989481  2.21992227  1.50009553 -0.65977197
  0.89142565 -1.55610699 -0.40141857  2.4566811  -0.03389163  0.77080961
  2.84734235  1.00392428  3.08747254  2.96601628  2.83050897 -2.9021776
  0.08651822 -0.32247781  1.43047011  2.82543422 -0.45472572 -2.28862336
  2.40188267 -3.12611776  0.71668681 -0.64556858 -1.88935374  2.63753827
 -1.85916592 -1.74518075 -2.5136344   2.15674287 -2.22804392  2.22401566
  2.25810907  1.71769549  2.32422067  2.87071437  1.6550522   1.70850678
 -1.85720483 -2.15441069  1.25968046]
Wed Nov 27 16:42:07 2024,1541,0.019486902195675514,[-2.97537589  2.33119926 -2.16475798 -0.20919812  0.56729737 -2.83222554
  3.18034524  2.09537456  0.98735444 -0.9858847   0.71528016  0.93229112
  1.29766646 -1.92179939  1.08388614  2.88515827 -0.39922107 -0.37133199
 -1.90452833  0.91292484  1.77821722  2.72928262 -1.14329707 -0.36525798
 -2.4491252  -2.17086859  3.16229861  2.42912015 -0.75589457 -2.87968487
  1.41482953 -0.06004493 -2.38037925  2.22040671  1.49961109 -0.65928753
  0.89191009 -1.55659143 -0.40093413  2.45619666 -0.03340719  0.77129405
  2.84782679  1.00440872  3.08795698  2.96650072  2.83002453 -2.90266204
  0.08700266 -0.32296225  1.42998567  2.82591866 -0.45521016 -2.28813892
  2.40139823 -3.12563332  0.71620237 -0.64508414 -1.8888693   2.63705383
 -1.85965036 -1.74566519 -2.51411884  2.15625843 -2.22852836  2.2245001
  2.25859351  1.71817993  2.32470511  2.87022993  1.65553664  1.70802234
 -1.85768927 -2.15489513  1.25919602]
Wed Nov 27 16:52:50 2024,1542,0.018690956874032102,[-2.9735264   2.33304876 -2.16290849 -0.21104762  0.56544788 -2.83037605
  3.17849575  2.09722405  0.98920393 -0.98403521  0.71343066  0.93044163
  1.29951596 -1.91994989  1.08203664  2.88700777 -0.40107057 -0.37318148
 -1.90267884  0.91477433  1.78006672  2.72743312 -1.14144758 -0.36710747
 -2.44727571 -2.1690191   3.16044912  2.42727066 -0.75774406 -2.88153437
  1.41667902 -0.05819544 -2.38222874  2.2222562   1.49776159 -0.66113703
  0.89375958 -1.55844093 -0.39908463  2.45804616 -0.0315577   0.77314354
  2.84967628  1.00625821  3.08610749  2.96465123  2.83187402 -2.90081254
  0.08515316 -0.32481174  1.43183517  2.82406917 -0.45705966 -2.28628943
  2.39954874 -3.12748281  0.71805187 -0.64693363 -1.8907188   2.63890332
 -1.85780087 -1.74751468 -2.51226935  2.15810793 -2.22667886  2.2263496
  2.260443    1.71633044  2.3265546   2.87207943  1.65738614  1.70987184
 -1.85583977 -2.15304564  1.26104551]
Wed Nov 27 17:03:40 2024,1543,0.018507878056157848,[-2.97138645  2.3351887  -2.16076855 -0.20890768  0.56330794 -2.83251599
  3.1763558   2.09936399  0.98706399 -0.98189526  0.7155706   0.92830169
  1.3016559  -1.91780995  1.0798967   2.88914771 -0.40321051 -0.37532143
 -1.90481878  0.91691427  1.78220666  2.72957307 -1.14358752 -0.36496753
 -2.44941565 -2.16687916  3.16258906  2.42513072 -0.75560412 -2.87939442
  1.41881896 -0.0560555  -2.38436868  2.22011626  1.49562165 -0.65899708
  0.89589952 -1.56058087 -0.39694469  2.4601861  -0.02941776  0.7710036
  2.84753634  1.00411827  3.08824743  2.96251128  2.83401397 -2.90295248
  0.0872931  -0.3226718   1.43397511  2.82192923 -0.45491971 -2.28842937
  2.3974088  -3.12534287  0.72019181 -0.64907357 -1.88857885  2.63676338
 -1.85566092 -1.74537474 -2.51012941  2.15596798 -2.22453892  2.22420965
  2.26258294  1.71847038  2.32441466  2.86993948  1.65952608  1.7077319
 -1.85797972 -2.15518558  1.26318546]
