,XYZ,RDKit_desc_MaxAbsEStateIndex,RDKit_desc_MaxEStateIndex,RDKit_desc_MinAbsEStateIndex,RDKit_desc_MinEStateIndex,RDKit_desc_qed,RDKit_desc_MolWt,RDKit_desc_HeavyAtomMolWt,RDKit_desc_ExactMolWt,RDKit_desc_NumValenceElectrons,RDKit_desc_NumRadicalElectrons,RDKit_desc_MaxPartialCharge,RDKit_desc_MinPartialCharge,RDKit_desc_MaxAbsPartialCharge,RDKit_desc_MinAbsPartialCharge,RDKit_desc_FpDensityMorgan1,RDKit_desc_FpDensityMorgan2,RDKit_desc_FpDensityMorgan3,RDKit_desc_BCUT2D_MWHI,RDKit_desc_BCUT2D_MWLOW,RDKit_desc_BCUT2D_CHGHI,RDKit_desc_BCUT2D_CHGLO,RDKit_desc_BCUT2D_LOGPHI,RDKit_desc_BCUT2D_LOGPLOW,RDKit_desc_BCUT2D_MRHI,RDKit_desc_BCUT2D_MRLOW,RDKit_desc_AvgIpc,RDKit_desc_BalabanJ,RDKit_desc_BertzCT,RDKit_desc_Chi0,RDKit_desc_Chi0n,RDKit_desc_Chi0v,RDKit_desc_Chi1,RDKit_desc_Chi1n,RDKit_desc_Chi1v,RDKit_desc_Chi2n,RDKit_desc_Chi2v,RDKit_desc_Chi3n,RDKit_desc_Chi3v,RDKit_desc_Chi4n,RDKit_desc_Chi4v,RDKit_desc_HallKierAlpha,RDKit_desc_Ipc,RDKit_desc_Kappa1,RDKit_desc_Kappa2,RDKit_desc_Kappa3,RDKit_desc_LabuteASA,RDKit_desc_PEOE_VSA1,RDKit_desc_PEOE_VSA10,RDKit_desc_PEOE_VSA11,RDKit_desc_PEOE_VSA12,RDKit_desc_PEOE_VSA13,RDKit_desc_PEOE_VSA14,RDKit_desc_PEOE_VSA2,RDKit_desc_PEOE_VSA3,RDKit_desc_PEOE_VSA4,RDKit_desc_PEOE_VSA5,RDKit_desc_PEOE_VSA6,RDKit_desc_PEOE_VSA7,RDKit_desc_PEOE_VSA8,RDKit_desc_PEOE_VSA9,RDKit_desc_SMR_VSA1,RDKit_desc_SMR_VSA10,RDKit_desc_SMR_VSA2,RDKit_desc_SMR_VSA3,RDKit_desc_SMR_VSA4,RDKit_desc_SMR_VSA5,RDKit_desc_SMR_VSA6,RDKit_desc_SMR_VSA7,RDKit_desc_SMR_VSA8,RDKit_desc_SMR_VSA9,RDKit_desc_SlogP_VSA1,RDKit_desc_SlogP_VSA10,RDKit_desc_SlogP_VSA11,RDKit_desc_SlogP_VSA12,RDKit_desc_SlogP_VSA2,RDKit_desc_SlogP_VSA3,RDKit_desc_SlogP_VSA4,RDKit_desc_SlogP_VSA5,RDKit_desc_SlogP_VSA6,RDKit_desc_SlogP_VSA7,RDKit_desc_SlogP_VSA8,RDKit_desc_SlogP_VSA9,RDKit_desc_TPSA,RDKit_desc_EState_VSA1,RDKit_desc_EState_VSA10,RDKit_desc_EState_VSA11,RDKit_desc_EState_VSA2,RDKit_desc_EState_VSA3,RDKit_desc_EState_VSA4,RDKit_desc_EState_VSA5,RDKit_desc_EState_VSA6,RDKit_desc_EState_VSA7,RDKit_desc_EState_VSA8,RDKit_desc_EState_VSA9,RDKit_desc_VSA_EState1,RDKit_desc_VSA_EState10,RDKit_desc_VSA_EState2,RDKit_desc_VSA_EState3,RDKit_desc_VSA_EState4,RDKit_desc_VSA_EState5,RDKit_desc_VSA_EState6,RDKit_desc_VSA_EState7,RDKit_desc_VSA_EState8,RDKit_desc_VSA_EState9,RDKit_desc_FractionCSP3,RDKit_desc_HeavyAtomCount,RDKit_desc_NHOHCount,RDKit_desc_NOCount,RDKit_desc_NumAliphaticCarbocycles,RDKit_desc_NumAliphaticHeterocycles,RDKit_desc_NumAliphaticRings,RDKit_desc_NumAromaticCarbocycles,RDKit_desc_NumAromaticHeterocycles,RDKit_desc_NumAromaticRings,RDKit_desc_NumHAcceptors,RDKit_desc_NumHDonors,RDKit_desc_NumHeteroatoms,RDKit_desc_NumRotatableBonds,RDKit_desc_NumSaturatedCarbocycles,RDKit_desc_NumSaturatedHeterocycles,RDKit_desc_NumSaturatedRings,RDKit_desc_RingCount,RDKit_desc_MolLogP,RDKit_desc_MolMR,RDKit_desc_fr_Al_COO,RDKit_desc_fr_Al_OH,RDKit_desc_fr_Al_OH_noTert,RDKit_desc_fr_ArN,RDKit_desc_fr_Ar_COO,RDKit_desc_fr_Ar_N,RDKit_desc_fr_Ar_NH,RDKit_desc_fr_Ar_OH,RDKit_desc_fr_COO,RDKit_desc_fr_COO2,RDKit_desc_fr_C_O,RDKit_desc_fr_C_O_noCOO,RDKit_desc_fr_C_S,RDKit_desc_fr_HOCCN,RDKit_desc_fr_Imine,RDKit_desc_fr_NH0,RDKit_desc_fr_NH1,RDKit_desc_fr_NH2,RDKit_desc_fr_N_O,RDKit_desc_fr_Ndealkylation1,RDKit_desc_fr_Ndealkylation2,RDKit_desc_fr_Nhpyrrole,RDKit_desc_fr_SH,RDKit_desc_fr_aldehyde,RDKit_desc_fr_alkyl_carbamate,RDKit_desc_fr_alkyl_halide,RDKit_desc_fr_allylic_oxid,RDKit_desc_fr_amide,RDKit_desc_fr_amidine,RDKit_desc_fr_aniline,RDKit_desc_fr_aryl_methyl,RDKit_desc_fr_azide,RDKit_desc_fr_azo,RDKit_desc_fr_barbitur,RDKit_desc_fr_benzene,RDKit_desc_fr_benzodiazepine,RDKit_desc_fr_bicyclic,RDKit_desc_fr_diazo,RDKit_desc_fr_dihydropyridine,RDKit_desc_fr_epoxide,RDKit_desc_fr_ester,RDKit_desc_fr_ether,RDKit_desc_fr_furan,RDKit_desc_fr_guanido,RDKit_desc_fr_halogen,RDKit_desc_fr_hdrzine,RDKit_desc_fr_hdrzone,RDKit_desc_fr_imidazole,RDKit_desc_fr_imide,RDKit_desc_fr_isocyan,RDKit_desc_fr_isothiocyan,RDKit_desc_fr_ketone,RDKit_desc_fr_ketone_Topliss,RDKit_desc_fr_lactam,RDKit_desc_fr_lactone,RDKit_desc_fr_methoxy,RDKit_desc_fr_morpholine,RDKit_desc_fr_nitrile,RDKit_desc_fr_nitro,RDKit_desc_fr_nitro_arom,RDKit_desc_fr_nitro_arom_nonortho,RDKit_desc_fr_nitroso,RDKit_desc_fr_oxazole,RDKit_desc_fr_oxime,RDKit_desc_fr_para_hydroxylation,RDKit_desc_fr_phenol,RDKit_desc_fr_phenol_noOrthoHbond,RDKit_desc_fr_phos_acid,RDKit_desc_fr_phos_ester,RDKit_desc_fr_piperdine,RDKit_desc_fr_piperzine,RDKit_desc_fr_priamide,RDKit_desc_fr_prisulfonamd,RDKit_desc_fr_pyridine,RDKit_desc_fr_quatN,RDKit_desc_fr_sulfide,RDKit_desc_fr_sulfonamd,RDKit_desc_fr_sulfone,RDKit_desc_fr_term_acetylene,RDKit_desc_fr_tetrazole,RDKit_desc_fr_thiazole,RDKit_desc_fr_thiocyan,RDKit_desc_fr_thiophene,RDKit_desc_fr_unbrch_alkane,RDKit_desc_fr_urea
1272,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/P-N_28_B.xyz,0.0,0.0,0.0,0.0,0.4117887507421637,21.062999999999995,14.007,21.057849224,12.0,0.0,0.0,-0.34392573610777344,0.34392573610777344,0.0,2.0,2.0,2.0,14.007000153869825,1.0070000000000001,0.0010057982521189653,-0.3439315343598924,0.11350336641755131,-0.48060336641755147,2.134001958860101,1.111,0.0,-0.0,2.7548875021634682,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.9600000000000016,-27.040000000000028,-104.0400000000001,10.47382486284139,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.853276129399244,0.0,2.853276129399244,0.0,0.0,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,2.853276129399244,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,9.003822479717282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6539999999999999,9.2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1273,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/P-N_29_B.xyz,0.0,0.0,0.0,0.0,0.4117887507421637,21.062999999999995,14.007,21.057849224,12.0,0.0,0.0,-0.34392573610777344,0.34392573610777344,0.0,2.0,2.0,2.0,14.007000153869825,1.0070000000000001,0.0010057982521189653,-0.3439315343598924,0.11350336641755131,-0.48060336641755147,2.134001958860101,1.111,0.0,-0.0,2.7548875021634682,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.9600000000000016,-27.040000000000028,-104.0400000000001,10.47382486284139,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.853276129399244,0.0,2.853276129399244,0.0,0.0,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,2.853276129399244,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,9.003822479717282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6539999999999999,9.2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/P-N_30_B.xyz,0.0,0.0,0.0,0.0,0.4117887507421637,21.062999999999995,14.007,21.057849224,12.0,0.0,0.0,-0.34392573610777344,0.34392573610777344,0.0,2.0,2.0,2.0,14.007000153869825,1.0070000000000001,0.0010057982521189653,-0.3439315343598924,0.11350336641755131,-0.48060336641755147,2.134001958860101,1.111,0.0,-0.0,2.7548875021634682,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.9600000000000016,-27.040000000000028,-104.0400000000001,10.47382486284139,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.853276129399244,0.0,2.853276129399244,0.0,0.0,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,2.853276129399244,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,9.003822479717282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6539999999999999,9.2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/P-N_31_B.xyz,0.0,0.0,0.0,0.0,0.4117887507421637,21.062999999999995,14.007,21.057849224,12.0,0.0,0.0,-0.34392573610777344,0.34392573610777344,0.0,2.0,2.0,2.0,14.007000153869825,1.0070000000000001,0.0010057982521189653,-0.3439315343598924,0.11350336641755131,-0.48060336641755147,2.134001958860101,1.111,0.0,-0.0,2.7548875021634682,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.9600000000000016,-27.040000000000028,-104.0400000000001,10.47382486284139,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.853276129399244,0.0,2.853276129399244,0.0,0.0,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,2.853276129399244,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,9.003822479717282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6539999999999999,9.2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/P-N_32_B.xyz,0.0,0.0,0.0,0.0,0.439563774221954,41.13800000000002,26.018,41.12044948,24.0,0.0,0.0,-0.34392573610777344,0.34392573610777344,0.0,1.5,1.5,1.5,14.007000809097327,1.006999999999999,0.003061431877656341,-0.34394093353618094,0.14424125012476757,-0.48060828954372836,2.503005607481901,1.1109999999999998,0.0,-0.0,7.5097750043269365,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,1128.9599999999998,0.9600000000000016,-27.040000000000028,20.814194869758285,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.426652776455239,0.0,5.706552258798488,0.0,5.706552258798488,0.0,0.0,6.150546350318038,0.0,7.426652776455239,0.0,0.0,0.0,0.0,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,13.133205035253727,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,19.28375138557176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7821,20.2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/P-N_33_B.xyz,0.0,0.0,0.0,0.0,0.4588765137210225,61.21300000000002,38.028999999999996,61.183049735999994,36.0,0.0,0.0,-0.34392573610777344,0.34392573610777344,0.0,1.0,1.0,1.0,14.007001465183542,1.0069999999999997,0.005164878234714444,-0.3439501561124808,0.14553277978124146,-0.4806131641926085,2.50401410380673,1.1109999999999995,0.0,-0.0,11.019550008653876,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,7106.96,1128.9599999999998,1.9600000000000033,31.154564876675174,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.853305552910477,0.0,8.559828388197731,0.0,8.559828388197731,0.0,0.0,6.150546350318038,0.0,14.853305552910477,0.0,0.0,0.0,0.0,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,23.4131339411082,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,29.563680291426238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.9102000000000015,31.168099999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/P-N_34_B.xyz,0.0,0.0,0.0,0.0,0.4719457037554696,100.33499999999995,64.047,100.28784915199999,58.0,0.0,0.0,-0.34392573610777344,0.34392573610777344,0.0,0.6,0.6,0.6,14.00800439715108,1.0069999999999997,0.008376656479014637,-0.3449257361077734,0.14713101172914986,-0.4816,2.5050359207092154,1.1109999999999993,0.0,-0.0,18.01875639366218,0.0,1.414213562373095,1.414213562373095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.0,11812.92,5222.419999999999,2257.9199999999996,49.11548361703424,12.301092700636076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.279958329365716,0.0,12.839742582296598,0.0,12.839742582296598,0.0,0.0,12.301092700636076,0.0,22.279958329365716,0.0,0.0,0.0,0.0,12.301092700636076,0.0,0.0,0.0,0.0,0.0,0.0,35.119700911662314,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,47.420793612298404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.446300000000003,49.26320000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1279,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/P-N_35_B.xyz,0.0,0.0,0.0,0.0,0.4117887507421637,21.062999999999995,14.007,21.057849224,12.0,0.0,0.0,-0.34392573610777344,0.34392573610777344,0.0,2.0,2.0,2.0,14.007000153869825,1.0070000000000001,0.0010057982521189653,-0.3439315343598924,0.11350336641755131,-0.48060336641755147,2.134001958860101,1.111,0.0,-0.0,2.7548875021634682,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.9600000000000016,-27.040000000000028,-104.0400000000001,10.47382486284139,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.853276129399244,0.0,2.853276129399244,0.0,0.0,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,2.853276129399244,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,9.003822479717282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6539999999999999,9.2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/P-N_36_B.xyz,0.0,0.0,0.0,0.0,0.4117887507421637,21.062999999999995,14.007,21.057849224,12.0,0.0,0.0,-0.34392573610777344,0.34392573610777344,0.0,2.0,2.0,2.0,14.007000153869825,1.0070000000000001,0.0010057982521189653,-0.3439315343598924,0.11350336641755131,-0.48060336641755147,2.134001958860101,1.111,0.0,-0.0,2.7548875021634682,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.9600000000000016,-27.040000000000028,-104.0400000000001,10.47382486284139,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.853276129399244,0.0,2.853276129399244,0.0,0.0,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,2.853276129399244,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,9.003822479717282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6539999999999999,9.2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,/home/taylo773/Quantum/GitHub/qregress/database/bse49-main/Geometries/Hypothetical/P-N_37_B.xyz,0.0,0.0,0.0,0.0,0.4117887507421637,21.062999999999995,14.007,21.057849224,12.0,0.0,0.0,-0.34392573610777344,0.34392573610777344,0.0,2.0,2.0,2.0,14.007000153869825,1.0070000000000001,0.0010057982521189653,-0.3439315343598924,0.11350336641755131,-0.48060336641755147,2.134001958860101,1.111,0.0,-0.0,2.7548875021634682,0.0,0.7071067811865475,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,0.0,0.9600000000000016,-27.040000000000028,-104.0400000000001,10.47382486284139,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.853276129399244,0.0,2.853276129399244,0.0,0.0,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,6.150546350318038,0.0,0.0,0.0,0.0,0.0,0.0,2.853276129399244,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,9.003822479717282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6539999999999999,9.2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
